station,time,item,value,unit
四湖站,03,甲基環己烷,0.03,ppb
四湖站,03,"2,3,4-三甲基戊烷",0.02,ppb
四湖站,03,甲苯,1.3,ppb
四湖站,03,2-甲基庚烷,0.03,ppb
四湖站,03,3-甲基庚烷,0,ppb
四湖站,03,正辛烷,0.02,ppb
四湖站,03,乙苯,0.11,ppb
四湖站,03,"間,對二甲苯",0.31,ppb
四湖站,03,苯乙烯,0.03,ppb
四湖站,03,鄰二甲苯,0.11,ppb
四湖站,03,正壬烷,0.01,ppb
四湖站,03,異丙基苯,0,ppb
四湖站,03,正丙基苯,0.02,ppb
四湖站,03,間-乙基甲苯,0.05,ppb
四湖站,03,對-乙基甲苯,0.03,ppb
四湖站,03,"1,3,5-三甲基苯",0.03,ppb
四湖站,03,鄰-乙基甲苯,0.02,ppb
四湖站,03,"1,2,4-三甲基苯",0.09,ppb
四湖站,03,葵烷,0.02,ppb
四湖站,03,"1,2,3-三甲基苯",0.04,ppb
四湖站,03,間-二乙基苯,0.01,ppb
四湖站,03,對-二乙基苯,0,ppbv
四湖站,03,正十一烷,0.02,ppbv
東勢站,03,乙烷,2.68,ppb
東勢站,03,乙烯,0.8,ppb
東勢站,03,丙烷,2.07,ppb
東勢站,03,丙烯,0.32,ppb
東勢站,03,異丁烷,0.53,ppb
東勢站,03,正丁烷,1.02,ppb
東勢站,03,乙炔,0.56,ppb
東勢站,03,反2-丁烯,0.05,ppb
東勢站,03,1-丁烯,0.17,ppb
東勢站,03,順2-丁烯,0.03,ppb
東勢站,03,環戊烷,0.06,ppb
東勢站,03,異戊烷,0.5,ppb
東勢站,03,正戊烷,0.23,ppb
東勢站,03,反2-戊烯,0,ppb
東勢站,03,1-戊烯,0,ppb
東勢站,03,順2-戊烯,0,ppb
東勢站,03,"2,2-二甲基丁烷",0,ppb
東勢站,03,"2,3-二甲基丁烷",0.02,ppb
東勢站,03,2-甲基戊烷,0.09,ppb
東勢站,03,3-甲基戊烷,0.08,ppb
東勢站,03,異戊二烯,0,ppb
東勢站,03,正己烷,0.07,ppb
東勢站,03,甲基環戊烷,0.08,ppb
東勢站,03,"2,4-二甲基戊烷",0,ppb
東勢站,03,苯,0.17,ppb
東勢站,03,環己烷,0.05,ppb
東勢站,03,2-甲基己烷,0.04,ppb
東勢站,03,"2,3-二甲基戊烷",0,ppb
東勢站,03,3-甲基己烷,0.07,ppb
東勢站,03,"2,2,4-三甲基戊烷",0.06,ppb
東勢站,03,正庚烷,0.05,ppb
東勢站,03,甲基環己烷,0.03,ppb
東勢站,03,"2,3,4-三甲基戊烷",0.03,ppb
東勢站,03,甲苯,1.97,ppb
東勢站,03,2-甲基庚烷,0,ppb
東勢站,03,3-甲基庚烷,0,ppb
東勢站,03,正辛烷,0.01,ppb
東勢站,03,乙苯,0.19,ppb
東勢站,03,"間,對二甲苯",0.78,ppb
東勢站,03,苯乙烯,0,ppb
東勢站,03,鄰二甲苯,0.02,ppb
東勢站,03,正壬烷,0,ppb
東勢站,03,異丙基苯,0,ppb
東勢站,03,正丙基苯,0,ppb
東勢站,03,間-乙基甲苯,0,ppb
東勢站,03,對-乙基甲苯,0.02,ppb
東勢站,03,"1,3,5-三甲基苯",0,ppb
東勢站,03,鄰-乙基甲苯,0,ppb
東勢站,03,"1,2,4-三甲基苯",0.02,ppb
東勢站,03,葵烷,0.01,ppb
東勢站,03,"1,2,3-三甲基苯",0,ppb
東勢站,03,間-二乙基苯,0,ppb
東勢站,03,對-二乙基苯,0,ppbv
東勢站,03,正十一烷,0.01,ppbv
麥寮站,03,乙烷,2.04,ppb
麥寮站,03,乙烯,1.11,ppb
麥寮站,03,丙烷,1.21,ppb
麥寮站,03,丙烯,0.23,ppb
麥寮站,03,異丁烷,0.33,ppb
麥寮站,03,正丁烷,0.71,ppb
麥寮站,03,乙炔,0.58,ppb
麥寮站,03,反2-丁烯,0,ppb
麥寮站,03,1-丁烯,0.14,ppb
麥寮站,03,順2-丁烯,0,ppb
麥寮站,03,環戊烷,0.09,ppb
麥寮站,03,異戊烷,0.31,ppb
麥寮站,03,正戊烷,0.19,ppb
麥寮站,03,反2-戊烯,0,ppb
麥寮站,03,1-戊烯,0,ppb
麥寮站,03,順2-戊烯,0,ppb
麥寮站,03,"2,2-二甲基丁烷",0,ppb
麥寮站,03,"2,3-二甲基丁烷",0.01,ppb
麥寮站,03,2-甲基戊烷,0.04,ppb
麥寮站,03,3-甲基戊烷,0.03,ppb
麥寮站,03,異戊二烯,0,ppb
麥寮站,03,正己烷,0.06,ppb
麥寮站,03,甲基環戊烷,0.06,ppb
麥寮站,03,"2,4-二甲基戊烷",0,ppb
麥寮站,03,苯,0.33,ppb
麥寮站,03,環己烷,0.18,ppb
麥寮站,03,2-甲基己烷,0.03,ppb
麥寮站,03,"2,3-二甲基戊烷",0,ppb
麥寮站,03,3-甲基己烷,0.06,ppb
麥寮站,03,"2,2,4-三甲基戊烷",0,ppb
麥寮站,03,正庚烷,0.05,ppb
麥寮站,03,甲基環己烷,0,ppb
麥寮站,03,"2,3,4-三甲基戊烷",0,ppb
麥寮站,03,甲苯,1.16,ppb
麥寮站,03,2-甲基庚烷,0,ppb
麥寮站,03,3-甲基庚烷,0,ppb
麥寮站,03,正辛烷,0,ppb
麥寮站,03,乙苯,0.14,ppb
麥寮站,03,"間,對二甲苯",0.47,ppb
麥寮站,03,苯乙烯,0,ppb
麥寮站,03,鄰二甲苯,0.18,ppb
麥寮站,03,正壬烷,0,ppb
麥寮站,03,異丙基苯,0,ppb
麥寮站,03,正丙基苯,0,ppb
麥寮站,03,間-乙基甲苯,0.03,ppb
麥寮站,03,對-乙基甲苯,0,ppb
麥寮站,03,"1,3,5-三甲基苯",0.03,ppb
麥寮站,03,鄰-乙基甲苯,0.02,ppb
麥寮站,03,"1,2,4-三甲基苯",0.09,ppb
麥寮站,03,葵烷,0.02,ppb
麥寮站,03,"1,2,3-三甲基苯",0.04,ppb
麥寮站,03,間-二乙基苯,0,ppb
麥寮站,03,對-二乙基苯,0.02,ppbv
麥寮站,03,正十一烷,0.01,ppbv
台西站,03,乙烷,1.87,ppb
台西站,03,乙烯,0.85,ppb
台西站,03,丙烷,1.27,ppb
台西站,03,丙烯,0.19,ppb
台西站,03,異丁烷,0.46,ppb
台西站,03,正丁烷,0.9,ppb
台西站,03,乙炔,0.54,ppb
台西站,03,反2-丁烯,0,ppb
台西站,03,1-丁烯,0.15,ppb
台西站,03,順2-丁烯,0,ppb
台西站,03,環戊烷,0,ppb
台西站,03,異戊烷,0.33,ppb
台西站,03,正戊烷,0.22,ppb
台西站,03,反2-戊烯,0,ppb
台西站,03,1-戊烯,0,ppb
台西站,03,順2-戊烯,0,ppb
台西站,03,"2,2-二甲基丁烷",0,ppb
台西站,03,"2,3-二甲基丁烷",0.02,ppb
台西站,03,2-甲基戊烷,0.07,ppb
台西站,03,3-甲基戊烷,0.09,ppb
台西站,03,異戊二烯,0,ppb
台西站,03,正己烷,0.12,ppb
台西站,03,甲基環戊烷,0,ppb
台西站,03,"2,4-二甲基戊烷",0,ppb
台西站,03,苯,0.26,ppb
台西站,03,環己烷,0.24,ppb
台西站,03,2-甲基己烷,0.05,ppb
台西站,03,"2,3-二甲基戊烷",0,ppb
台西站,03,3-甲基己烷,0.04,ppb
台西站,03,"2,2,4-三甲基戊烷",0,ppb
台西站,03,正庚烷,0,ppb
台西站,03,甲基環己烷,0,ppb
台西站,03,"2,3,4-三甲基戊烷",0,ppb
台西站,03,甲苯,1.18,ppb
台西站,03,2-甲基庚烷,0,ppb
台西站,03,3-甲基庚烷,0,ppb
台西站,03,正辛烷,0,ppb
台西站,03,乙苯,0.09,ppb
台西站,03,"間,對二甲苯",0.32,ppb
台西站,03,苯乙烯,0,ppb
台西站,03,鄰二甲苯,0.11,ppb
台西站,03,正壬烷,0,ppb
台西站,03,異丙基苯,0,ppb
台西站,03,正丙基苯,0,ppb
台西站,03,間-乙基甲苯,0.04,ppb
台西站,03,對-乙基甲苯,0,ppb
台西站,03,"1,3,5-三甲基苯",0,ppb
台西站,03,鄰-乙基甲苯,0,ppb
台西站,03,"1,2,4-三甲基苯",0.09,ppb
台西站,03,葵烷,0,ppb
台西站,03,"1,2,3-三甲基苯",0.02,ppb
台西站,03,間-二乙基苯,0,ppb
台西站,03,對-二乙基苯,0,ppbv
台西站,03,正十一烷,0.01,ppbv
土庫站,03,乙烷,2.26,ppb
土庫站,03,乙烯,0.75,ppb
土庫站,03,丙烷,1.71,ppb
土庫站,03,丙烯,0.23,ppb
土庫站,03,異丁烷,0.41,ppb
土庫站,03,正丁烷,0.85,ppb
土庫站,03,乙炔,0.65,ppb
土庫站,03,反2-丁烯,0,ppb
土庫站,03,1-丁烯,0.11,ppb
土庫站,03,順2-丁烯,0,ppb
土庫站,03,環戊烷,0.07,ppb
土庫站,03,異戊烷,0.42,ppb
土庫站,03,正戊烷,0.19,ppb
土庫站,03,反2-戊烯,0,ppb
土庫站,03,1-戊烯,0,ppb
土庫站,03,順2-戊烯,0,ppb
土庫站,03,"2,2-二甲基丁烷",0.03,ppb
土庫站,03,"2,3-二甲基丁烷",0.03,ppb
土庫站,03,2-甲基戊烷,0.12,ppb
土庫站,03,3-甲基戊烷,0.09,ppb
土庫站,03,異戊二烯,0,ppb
土庫站,03,正己烷,0.12,ppb
土庫站,03,甲基環戊烷,0.07,ppb
土庫站,03,"2,4-二甲基戊烷",0,ppb
土庫站,03,苯,0.24,ppb
土庫站,03,環己烷,0.24,ppb
土庫站,03,2-甲基己烷,0.1,ppb
土庫站,03,"2,3-二甲基戊烷",0,ppb
土庫站,03,3-甲基己烷,0.13,ppb
土庫站,03,"2,2,4-三甲基戊烷",0.04,ppb
土庫站,03,正庚烷,0.08,ppb
土庫站,03,甲基環己烷,0,ppb
土庫站,03,"2,3,4-三甲基戊烷",0,ppb
土庫站,03,甲苯,2.89,ppb
土庫站,03,2-甲基庚烷,0,ppb
土庫站,03,3-甲基庚烷,0.02,ppb
土庫站,03,正辛烷,0.02,ppb
土庫站,03,乙苯,0.11,ppb
土庫站,03,"間,對二甲苯",0.32,ppb
土庫站,03,苯乙烯,0,ppb
土庫站,03,鄰二甲苯,0.14,ppb
土庫站,03,正壬烷,0.01,ppb
土庫站,03,異丙基苯,0,ppb
土庫站,03,正丙基苯,0.02,ppb
土庫站,03,間-乙基甲苯,0,ppb
土庫站,03,對-乙基甲苯,0.05,ppb
土庫站,03,"1,3,5-三甲基苯",0.03,ppb
土庫站,03,鄰-乙基甲苯,0.03,ppb
土庫站,03,"1,2,4-三甲基苯",0.1,ppb
土庫站,03,葵烷,0.02,ppb
土庫站,03,"1,2,3-三甲基苯",0.05,ppb
土庫站,03,間-二乙基苯,0,ppb
土庫站,03,對-二乙基苯,0.01,ppbv
土庫站,03,正十一烷,0.03,ppbv
西螺站,03,乙烷,3.52,ppb
西螺站,03,乙烯,1.22,ppb
西螺站,03,丙烷,2.57,ppb
西螺站,03,丙烯,0,ppb
西螺站,03,異丁烷,0.62,ppb
西螺站,03,正丁烷,1.22,ppb
西螺站,03,乙炔,0.84,ppb
西螺站,03,反2-丁烯,0.14,ppb
西螺站,03,1-丁烯,0.03,ppb
西螺站,03,順2-丁烯,0,ppb
西螺站,03,環戊烷,0,ppb
西螺站,03,異戊烷,0,ppb
西螺站,03,正戊烷,0.09,ppb
西螺站,03,反2-戊烯,0.01,ppb
西螺站,03,1-戊烯,0.08,ppb
西螺站,03,順2-戊烯,0,ppb
西螺站,03,"2,2-二甲基丁烷",0.05,ppb
西螺站,03,"2,3-二甲基丁烷",0,ppb
西螺站,03,2-甲基戊烷,0,ppb
西螺站,03,3-甲基戊烷,0,ppb
西螺站,03,異戊二烯,0,ppb
西螺站,03,正己烷,0.17,ppb
西螺站,03,甲基環戊烷,0.22,ppb
西螺站,03,"2,4-二甲基戊烷",0.1,ppb
西螺站,03,苯,0.31,ppb
西螺站,03,環己烷,0.19,ppb
西螺站,03,2-甲基己烷,0.25,ppb
西螺站,03,"2,3-二甲基戊烷",0.12,ppb
西螺站,03,3-甲基己烷,0.29,ppb
西螺站,03,"2,2,4-三甲基戊烷",0.12,ppb
西螺站,03,正庚烷,0.19,ppb
西螺站,03,甲基環己烷,0.12,ppb
西螺站,03,"2,3,4-三甲基戊烷",0.04,ppb
西螺站,03,甲苯,3.39,ppb
西螺站,03,2-甲基庚烷,0.03,ppb
西螺站,03,3-甲基庚烷,0.03,ppb
西螺站,03,正辛烷,0.05,ppb
西螺站,03,乙苯,0.25,ppb
西螺站,03,"間,對二甲苯",0.67,ppb
西螺站,03,苯乙烯,0.04,ppb
西螺站,03,鄰二甲苯,0.28,ppb
西螺站,03,正壬烷,0.04,ppb
西螺站,03,異丙基苯,0.01,ppb
西螺站,03,正丙基苯,0.04,ppb
西螺站,03,間-乙基甲苯,0.11,ppb
西螺站,03,對-乙基甲苯,0.07,ppb
西螺站,03,"1,3,5-三甲基苯",0.04,ppb
西螺站,03,鄰-乙基甲苯,0.05,ppb
西螺站,03,"1,2,4-三甲基苯",0.23,ppb
西螺站,03,葵烷,0.05,ppb
西螺站,03,"1,2,3-三甲基苯",0.12,ppb
西螺站,03,間-二乙基苯,0.02,ppb
西螺站,03,對-二乙基苯,0.03,ppbv
西螺站,03,正十一烷,0.03,ppbv
大城站,04,乙烷,3.45,ppb
大城站,04,乙烯,1.91,ppb
大城站,04,丙烷,2.33,ppb
大城站,04,丙烯,0.58,ppb
大城站,04,異丁烷,0.43,ppb
大城站,04,正丁烷,0.72,ppb
大城站,04,乙炔,0.88,ppb
大城站,04,反2-丁烯,0.03,ppb
大城站,04,1-丁烯,0.12,ppb
大城站,04,順2-丁烯,0,ppb
大城站,04,環戊烷,0.05,ppb
大城站,04,異戊烷,0.33,ppb
大城站,04,正戊烷,0.16,ppb
大城站,04,反2-戊烯,0,ppb
大城站,04,1-戊烯,0,ppb
大城站,04,順2-戊烯,0,ppb
大城站,04,"2,2-二甲基丁烷",0,ppb
大城站,04,"2,3-二甲基丁烷",0,ppb
大城站,04,2-甲基戊烷,0.06,ppb
大城站,04,3-甲基戊烷,0.06,ppb
大城站,04,異戊二烯,0,ppb
大城站,04,正己烷,0.22,ppb
大城站,04,甲基環戊烷,0.06,ppb
大城站,04,"2,4-二甲基戊烷",0,ppb
大城站,04,苯,0.27,ppb
大城站,04,環己烷,0.04,ppb
大城站,04,2-甲基己烷,0.04,ppb
大城站,04,"2,3-二甲基戊烷",0,ppb
大城站,04,3-甲基己烷,0.08,ppb
大城站,04,"2,2,4-三甲基戊烷",0.03,ppb
大城站,04,正庚烷,0.06,ppb
大城站,04,甲基環己烷,0,ppb
大城站,04,"2,3,4-三甲基戊烷",0,ppb
大城站,04,甲苯,1.62,ppb
大城站,04,2-甲基庚烷,0,ppb
大城站,04,3-甲基庚烷,0,ppb
大城站,04,正辛烷,0,ppb
大城站,04,乙苯,0.08,ppb
大城站,04,"間,對二甲苯",0.28,ppb
大城站,04,苯乙烯,0,ppb
大城站,04,鄰二甲苯,0.08,ppb
大城站,04,正壬烷,0,ppb
大城站,04,異丙基苯,0,ppb
大城站,04,正丙基苯,0,ppb
大城站,04,間-乙基甲苯,0,ppb
大城站,04,對-乙基甲苯,0.03,ppb
大城站,04,"1,3,5-三甲基苯",0,ppb
大城站,04,鄰-乙基甲苯,0.01,ppb
大城站,04,"1,2,4-三甲基苯",0.01,ppb
大城站,04,葵烷,0.02,ppb
大城站,04,"1,2,3-三甲基苯",0.03,ppb
大城站,04,間-二乙基苯,0,ppb
大城站,04,對-二乙基苯,0,ppbv
大城站,04,正十一烷,0,ppbv
東石站,04,乙烷,3.09,ppb
東石站,04,乙烯,1.34,ppb
東石站,04,丙烷,2.23,ppb
東石站,04,丙烯,0.32,ppb
東石站,04,異丁烷,0.48,ppb
東石站,04,正丁烷,0.9,ppb
東石站,04,乙炔,0.78,ppb
東石站,04,反2-丁烯,0.05,ppb
東石站,04,1-丁烯,0.13,ppb
東石站,04,順2-丁烯,0.05,ppb
東石站,04,環戊烷,0,ppb
東石站,04,異戊烷,0.48,ppb
東石站,04,正戊烷,0.38,ppb
東石站,04,反2-戊烯,0,ppb
東石站,04,1-戊烯,0,ppb
東石站,04,順2-戊烯,0,ppb
東石站,04,"2,2-二甲基丁烷",0,ppb
東石站,04,"2,3-二甲基丁烷",0.03,ppb
東石站,04,2-甲基戊烷,0.1,ppb
東石站,04,3-甲基戊烷,0,ppb
東石站,04,異戊二烯,0,ppb
東石站,04,正己烷,0.12,ppb
東石站,04,甲基環戊烷,0.09,ppb
東石站,04,"2,4-二甲基戊烷",0,ppb
東石站,04,苯,0.33,ppb
東石站,04,環己烷,0.08,ppb
東石站,04,2-甲基己烷,0.08,ppb
東石站,04,"2,3-二甲基戊烷",0,ppb
東石站,04,3-甲基己烷,0.09,ppb
東石站,04,"2,2,4-三甲基戊烷",0.05,ppb
東石站,04,正庚烷,0.07,ppb
東石站,04,甲基環己烷,0.03,ppb
東石站,04,"2,3,4-三甲基戊烷",0.03,ppb
東石站,04,甲苯,1.73,ppb
東石站,04,2-甲基庚烷,0,ppb
東石站,04,3-甲基庚烷,0,ppb
東石站,04,正辛烷,0.03,ppb
東石站,04,乙苯,0.15,ppb
東石站,04,"間,對二甲苯",0.44,ppb
東石站,04,苯乙烯,0,ppb
東石站,04,鄰二甲苯,0.16,ppb
東石站,04,正壬烷,0.01,ppb
東石站,04,異丙基苯,0,ppb
東石站,04,正丙基苯,0.01,ppb
東石站,04,間-乙基甲苯,0.07,ppb
東石站,04,對-乙基甲苯,0.05,ppb
東石站,04,"1,3,5-三甲基苯",0.04,ppb
東石站,04,鄰-乙基甲苯,0.03,ppb
東石站,04,"1,2,4-三甲基苯",0.15,ppb
東石站,04,葵烷,0.02,ppb
東石站,04,"1,2,3-三甲基苯",0.05,ppb
東石站,04,間-二乙基苯,0,ppb
東石站,04,對-二乙基苯,0.02,ppbv
東石站,04,正十一烷,0.01,ppbv
褒忠站,04,乙烷,2.46,ppb
褒忠站,04,乙烯,0.69,ppb
褒忠站,04,丙烷,1.73,ppb
褒忠站,04,丙烯,0.21,ppb
褒忠站,04,異丁烷,0.42,ppb
褒忠站,04,正丁烷,0.73,ppb
褒忠站,04,乙炔,0.25,ppb
褒忠站,04,反2-丁烯,0,ppb
褒忠站,04,1-丁烯,0.29,ppb
褒忠站,04,順2-丁烯,0,ppb
褒忠站,04,環戊烷,0.07,ppb
褒忠站,04,異戊烷,0.4,ppb
褒忠站,04,正戊烷,0.17,ppb
褒忠站,04,反2-戊烯,0,ppb
褒忠站,04,1-戊烯,0,ppb
褒忠站,04,順2-戊烯,0,ppb
褒忠站,04,"2,2-二甲基丁烷",0,ppb
褒忠站,04,"2,3-二甲基丁烷",0.06,ppb
褒忠站,04,2-甲基戊烷,0.05,ppb
褒忠站,04,3-甲基戊烷,0,ppb
褒忠站,04,異戊二烯,0,ppb
褒忠站,04,正己烷,0.1,ppb
褒忠站,04,甲基環戊烷,0.08,ppb
褒忠站,04,"2,4-二甲基戊烷",0,ppb
褒忠站,04,苯,0.22,ppb
褒忠站,04,環己烷,0.06,ppb
褒忠站,04,2-甲基己烷,0.12,ppb
褒忠站,04,"2,3-二甲基戊烷",0.05,ppb
褒忠站,04,3-甲基己烷,0.13,ppb
褒忠站,04,"2,2,4-三甲基戊烷",0.03,ppb
褒忠站,04,正庚烷,0.06,ppb
褒忠站,04,甲基環己烷,0.03,ppb
褒忠站,04,"2,3,4-三甲基戊烷",0.03,ppb
褒忠站,04,甲苯,1.64,ppb
褒忠站,04,2-甲基庚烷,0,ppb
褒忠站,04,3-甲基庚烷,0,ppb
褒忠站,04,正辛烷,0.01,ppb
褒忠站,04,乙苯,0.15,ppb
褒忠站,04,"間,對二甲苯",0.37,ppb
褒忠站,04,苯乙烯,0,ppb
褒忠站,04,鄰二甲苯,0.15,ppb
褒忠站,04,正壬烷,0.01,ppb
褒忠站,04,異丙基苯,0,ppb
褒忠站,04,正丙基苯,0,ppb
褒忠站,04,間-乙基甲苯,0.04,ppb
褒忠站,04,對-乙基甲苯,0,ppb
褒忠站,04,"1,3,5-三甲基苯",0,ppb
褒忠站,04,鄰-乙基甲苯,0.02,ppb
褒忠站,04,"1,2,4-三甲基苯",0.07,ppb
褒忠站,04,葵烷,0.02,ppb
褒忠站,04,"1,2,3-三甲基苯",0.04,ppb
褒忠站,04,間-二乙基苯,0,ppb
褒忠站,04,對-二乙基苯,0,ppbv
褒忠站,04,正十一烷,0.01,ppbv
崙背站,04,乙烷,---,ppb
崙背站,04,乙烯,---,ppb
崙背站,04,丙烷,---,ppb
崙背站,04,丙烯,---,ppb
崙背站,04,異丁烷,---,ppb
崙背站,04,正丁烷,---,ppb
崙背站,04,乙炔,---,ppb
崙背站,04,反2-丁烯,---,ppb
崙背站,04,1-丁烯,---,ppb
崙背站,04,順2-丁烯,---,ppb
崙背站,04,環戊烷,---,ppb
崙背站,04,異戊烷,---,ppb
崙背站,04,正戊烷,---,ppb
崙背站,04,反2-戊烯,---,ppb
崙背站,04,1-戊烯,---,ppb
崙背站,04,順2-戊烯,---,ppb
崙背站,04,"2,2-二甲基丁烷",---,ppb
崙背站,04,"2,3-二甲基丁烷",---,ppb
崙背站,04,2-甲基戊烷,---,ppb
崙背站,04,3-甲基戊烷,---,ppb
崙背站,04,異戊二烯,---,ppb
崙背站,04,正己烷,---,ppb
崙背站,04,甲基環戊烷,---,ppb
崙背站,04,"2,4-二甲基戊烷",---,ppb
崙背站,04,苯,---,ppb
崙背站,04,環己烷,---,ppb
崙背站,04,2-甲基己烷,---,ppb
崙背站,04,"2,3-二甲基戊烷",---,ppb
崙背站,04,3-甲基己烷,---,ppb
崙背站,04,"2,2,4-三甲基戊烷",---,ppb
崙背站,04,正庚烷,---,ppb
崙背站,04,甲基環己烷,---,ppb
崙背站,04,"2,3,4-三甲基戊烷",---,ppb
崙背站,04,甲苯,---,ppb
崙背站,04,2-甲基庚烷,---,ppb
崙背站,04,3-甲基庚烷,---,ppb
崙背站,04,正辛烷,---,ppb
崙背站,04,乙苯,---,ppb
崙背站,04,"間,對二甲苯",---,ppb
崙背站,04,苯乙烯,---,ppb
崙背站,04,鄰二甲苯,---,ppb
崙背站,04,正壬烷,---,ppb
崙背站,04,異丙基苯,---,ppb
崙背站,04,正丙基苯,---,ppb
崙背站,04,間-乙基甲苯,---,ppb
崙背站,04,對-乙基甲苯,---,ppb
崙背站,04,"1,3,5-三甲基苯",---,ppb
崙背站,04,鄰-乙基甲苯,---,ppb
崙背站,04,"1,2,4-三甲基苯",---,ppb
崙背站,04,葵烷,---,ppb
崙背站,04,"1,2,3-三甲基苯",---,ppb
崙背站,04,間-二乙基苯,---,ppb
崙背站,04,對-二乙基苯,---,ppbv
崙背站,04,正十一烷,---,ppbv
四湖站,04,乙烷,2.72,ppb
四湖站,04,乙烯,1,ppb
四湖站,04,丙烷,1.92,ppb
四湖站,04,丙烯,0.6,ppb
四湖站,04,異丁烷,0.43,ppb
四湖站,04,正丁烷,0.8,ppb
四湖站,04,乙炔,0.57,ppb
四湖站,04,反2-丁烯,0.04,ppb
四湖站,04,1-丁烯,0.32,ppb
四湖站,04,順2-丁烯,0,ppb
四湖站,04,環戊烷,0,ppb
四湖站,04,異戊烷,0.38,ppb
四湖站,04,正戊烷,0.2,ppb
四湖站,04,反2-戊烯,0,ppb
四湖站,04,1-戊烯,0,ppb
四湖站,04,順2-戊烯,0,ppb
四湖站,04,"2,2-二甲基丁烷",0,ppb
四湖站,04,"2,3-二甲基丁烷",0,ppb
四湖站,04,2-甲基戊烷,0.06,ppb
四湖站,04,3-甲基戊烷,0.07,ppb
四湖站,04,異戊二烯,0,ppb
四湖站,04,正己烷,0.18,ppb
四湖站,04,甲基環戊烷,0.09,ppb
四湖站,04,"2,4-二甲基戊烷",0,ppb
四湖站,04,苯,0.41,ppb
四湖站,04,環己烷,0.08,ppb
四湖站,04,2-甲基己烷,0.09,ppb
四湖站,04,"2,3-二甲基戊烷",0.04,ppb
四湖站,04,3-甲基己烷,0.11,ppb
四湖站,04,"2,2,4-三甲基戊烷",0.07,ppb
四湖站,04,正庚烷,0.08,ppb
四湖站,04,甲基環己烷,0.03,ppb
四湖站,04,"2,3,4-三甲基戊烷",0.02,ppb
四湖站,04,甲苯,1.49,ppb
四湖站,04,2-甲基庚烷,0,ppb
四湖站,04,3-甲基庚烷,0,ppb
四湖站,04,正辛烷,0.02,ppb
四湖站,04,乙苯,0.15,ppb
四湖站,04,"間,對二甲苯",0.48,ppb
四湖站,04,苯乙烯,0.03,ppb
四湖站,04,鄰二甲苯,0.18,ppb
四湖站,04,正壬烷,0.01,ppb
四湖站,04,異丙基苯,0,ppb
四湖站,04,正丙基苯,0.02,ppb
四湖站,04,間-乙基甲苯,0.06,ppb
四湖站,04,對-乙基甲苯,0.04,ppb
四湖站,04,"1,3,5-三甲基苯",0.04,ppb
四湖站,04,鄰-乙基甲苯,0.02,ppb
四湖站,04,"1,2,4-三甲基苯",0.1,ppb
四湖站,04,葵烷,0.02,ppb
四湖站,04,"1,2,3-三甲基苯",0.04,ppb
四湖站,04,間-二乙基苯,0,ppb
四湖站,04,對-二乙基苯,0.02,ppbv
四湖站,04,正十一烷,0.01,ppbv
東勢站,04,乙烷,2.71,ppb
東勢站,04,乙烯,0.92,ppb
東勢站,04,丙烷,2.62,ppb
東勢站,04,丙烯,0.31,ppb
東勢站,04,異丁烷,0.61,ppb
東勢站,04,正丁烷,1.21,ppb
東勢站,04,乙炔,0.44,ppb
東勢站,04,反2-丁烯,0.06,ppb
東勢站,04,1-丁烯,0.16,ppb
東勢站,04,順2-丁烯,0.05,ppb
東勢站,04,環戊烷,0.08,ppb
東勢站,04,異戊烷,0.53,ppb
東勢站,04,正戊烷,0.25,ppb
東勢站,04,反2-戊烯,0,ppb
東勢站,04,1-戊烯,0,ppb
東勢站,04,順2-戊烯,0,ppb
東勢站,04,"2,2-二甲基丁烷",0.02,ppb
東勢站,04,"2,3-二甲基丁烷",0.03,ppb
東勢站,04,2-甲基戊烷,0.08,ppb
東勢站,04,3-甲基戊烷,0.07,ppb
東勢站,04,異戊二烯,0,ppb
東勢站,04,正己烷,0.07,ppb
東勢站,04,甲基環戊烷,0.06,ppb
東勢站,04,"2,4-二甲基戊烷",0,ppb
東勢站,04,苯,0.16,ppb
東勢站,04,環己烷,0.05,ppb
東勢站,04,2-甲基己烷,0.04,ppb
東勢站,04,"2,3-二甲基戊烷",0,ppb
東勢站,04,3-甲基己烷,0.06,ppb
東勢站,04,"2,2,4-三甲基戊烷",0.05,ppb
東勢站,04,正庚烷,0.03,ppb
東勢站,04,甲基環己烷,0.04,ppb
東勢站,04,"2,3,4-三甲基戊烷",0.03,ppb
東勢站,04,甲苯,1.69,ppb
東勢站,04,2-甲基庚烷,0,ppb
東勢站,04,3-甲基庚烷,0.01,ppb
東勢站,04,正辛烷,0,ppb
東勢站,04,乙苯,0.21,ppb
東勢站,04,"間,對二甲苯",0.78,ppb
東勢站,04,苯乙烯,0,ppb
東勢站,04,鄰二甲苯,0.11,ppb
東勢站,04,正壬烷,0,ppb
東勢站,04,異丙基苯,0,ppb
東勢站,04,正丙基苯,0,ppb
東勢站,04,間-乙基甲苯,0,ppb
東勢站,04,對-乙基甲苯,0,ppb
東勢站,04,"1,3,5-三甲基苯",0,ppb
東勢站,04,鄰-乙基甲苯,0,ppb
東勢站,04,"1,2,4-三甲基苯",0.02,ppb
東勢站,04,葵烷,0.02,ppb
東勢站,04,"1,2,3-三甲基苯",0,ppb
東勢站,04,間-二乙基苯,0,ppb
東勢站,04,對-二乙基苯,0,ppbv
東勢站,04,正十一烷,0,ppbv
麥寮站,04,乙烷,2.46,ppb
